step,reward,mean,median,std,max,min
205,-0.08225806451612899,-0.39716471429734157,-0.08770911360799,0.6884259040436599,-0.06857142857142857,-4.2625
206,-0.09112903225806453,-0.395686281050775,-0.08777777777777776,0.6870887678630239,-0.06857142857142857,-4.2625
207,-0.0875,-0.3942046162380308,-0.08770911360799,0.6857665347715967,-0.06857142857142857,-4.2625
208,-3.038235294117647,-0.40685548072549305,-0.08777777777777776,0.7080359076261594,-0.06857142857142857,-4.2625
209,-0.07962962962962959,-0.40529726238694136,-0.08770911360799,0.7067072195831381,-0.06857142857142857,-4.2625
210,-0.724375,-0.40680947915288007,-0.08777777777777776,0.7053710591936804,-0.06857142857142857,-4.2625
211,-0.08690476190476189,-0.4053004946375587,-0.08770911360799,0.704046773508786,-0.06857142857142857,-4.2625
212,-0.08533333333333332,-0.40379830139199896,-0.08764044943820223,0.7027326022982069,-0.06857142857142857,-4.2625
213,-0.08921568627450978,-0.4023282891718237,-0.08770911360799,0.7014169646712749,-0.06857142857142857,-4.2625
214,-0.08196721311475406,-0.4008382376552792,-0.08764044943820223,0.7001232653823695,-0.06857142857142857,-4.2625
215,-0.08910891089108909,-0.3993950463276673,-0.08770911360799,0.6988212013514302,-0.06857142857142857,-4.2625
216,-0.08281249999999998,-0.3979361405842219,-0.08764044943820223,0.6975387741052902,-0.06857142857142857,-4.2625
217,-0.09009009009009007,-0.3965240027379185,-0.08770911360799,0.6962479013500024,-0.06857142857142857,-4.2625
218,-0.0923611111111111,-0.39513513108665455,-0.08777777777777776,0.6949590874285608,-0.06857142857142857,-4.2625
219,-0.08135593220338981,-0.3937088620008215,-0.08770911360799,0.6936990145811194,-0.06857142857142857,-4.2625
220,-0.08493150684931505,-0.39231167939832606,-0.08764044943820223,0.6924379615430584,-0.06857142857142857,-4.2625
221,-0.0882978723404255,-0.39094224783500214,-0.08770911360799,0.6911765368429909,-0.06857142857142857,-4.2625
222,-0.07317073170731707,-0.389517263457748,-0.08764044943820223,0.6899518311817366,-0.06857142857142857,-4.2625
223,-0.08899999999999998,-0.38817566853159724,-0.08770911360799,0.6887014971853616,-0.06857142857142857,-4.2625
224,-0.09090909090909093,-0.3868544837421639,-0.08777777777777776,0.6874537856711886,-0.06857142857142857,-4.2625
225,-0.08764044943820223,-0.3855305278381641,-0.08770911360799,0.6862186113675467,-0.06857142857142857,-4.2625
226,-0.08450704225352108,-0.38420443318801145,-0.08764044943820223,0.6849956044038777,-0.06857142857142857,-4.2625
227,-0.07708333333333332,-0.38285741082022784,-0.08764044943820223,0.6837930129802307,-0.06857142857142857,-4.2625
228,-0.08971962616822429,-0.38157733315799197,-0.08764044943820223,0.6825721076504142,-0.06857142857142857,-4.2625
229,-0.0912,-0.3803148230138268,-0.08770911360799,0.6813545479470718,-0.06857142857142857,-4.2625
230,-0.8239130434782609,-0.38223516163055593,-0.08777777777777776,0.6805016360953854,-0.06857142857142857,-4.2625
231,-0.08720930232558137,-0.38096349844389654,-0.08770911360799,0.6793084630470271,-0.06857142857142857,-4.2625
232,-0.09197080291970801,-0.3797231864459386,-0.08777777777777776,0.6781123621725428,-0.06857142857142857,-4.2625
233,-0.08333333333333331,-0.3784565631420386,-0.08770911360799,0.6769380126531702,-0.06857142857142857,-4.2625
234,-0.09545454545454546,-0.3772522992369855,-0.08777777777777776,0.6757473291136957,-0.06857142857142857,-4.2625
235,-0.0760869565217391,-0.3759761749034463,-0.08770911360799,0.6745978483393389,-0.06857142857142857,-4.2625
236,-1.0081818181818183,-0.3786437092632707,-0.08777777777777776,0.6744193007476239,-0.06857142857142857,-4.2625
237,-0.08589743589743587,-0.3774136829045907,-0.08770911360799,0.6732673076853443,-0.06857142857142857,-4.2625
238,-2.4232558139534883,-0.3859736918211133,-0.08777777777777776,0.6847126511086387,-0.06857142857142857,-4.2625
